total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,execution_mode,execution_assumption,canonical_execution_available,missing_execution_price_days,unfilled_days,cash_violation_days,weight_violation_days,holding_count_violation_days,odd_lot_issue_days,transaction_cost,alpha_status,compliance_status,canonical_status,submission_status,sizing_price_mode,canonical_sizing_available,day_1_invested_ratio,day_3_invested_ratio,day_5_invested_ratio,complete_episode,candidate,family,episode,split,run_started_at,path
0.0010043560442554167,0.06771286340273674,0.20887503839722477,0.15088618427390427,0.0010043560442554167,0.06735767055023745,0.20894183997924085,0.1509009104556198,2436111.497492954,1839206.5340300163,596904.9634629379,1.2822436180992454,0.0,0.13298183996698815,2,0,32,24,2026-08-21,2026-09-23,1001004356.0442554,0,0,0,15,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,15,6,2436111.497492954,1001004356.0442554,0,0,0,0,0,0,0.12513799435622763,0.10292370313608275,0.8900634104622676,22,22,True,15,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.0010043560442554167,,0.06735767055023745,1.2906712519508887,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,16,2436111.497492954,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8768215372571656,0.8764284154082492,0.881114045416537,True,A2,momentum,recent_latest,recent_diagnostic,2026-09-24T03:33:58.042341+00:00,outputs/v4/stage2_verified/runs/A2/recent_latest
-0.046685023532287095,0.07825335948439172,0.2312135418848705,-2.0582802896261456,-0.046685023532287095,0.07810542669619203,0.22858666937322758,-2.084421575533334,5573667.857467027,3410110.3608144075,2163557.49665262,2.4298139775396144,0.0,0.15564965536858738,2,0,60,24,2026-08-14,2026-09-16,953314976.4677129,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5573667.857467027,953314976.4677129,0,0,0,0,0,0,0.12232331050047503,0.04490732946262659,0.9215876217626242,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.046685023532287095,,0.07810542669619203,2.3930599023259003,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,5573667.857467027,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8800912863516734,0.8776766894995249,0.8883192144517723,True,A2,momentum,rolling_latest_minus5,rolling_diagnostic,2026-09-24T03:33:59.457491+00:00,outputs/v4/stage2_verified/runs/A2/rolling_latest_minus5
0.058778325112571084,0.04651162555085642,0.24164530926061414,2.600404351933125,0.058778325112571084,0.046253473498723885,0.24051876959579047,2.611498125243126,4257557.979480991,2760300.3586404636,1497257.620840527,1.8811537743586175,0.0,0.16785312086434262,2,0,48,24,2026-08-07,2026-09-09,1058778325.1125711,0,0,0,5,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,5,14,4257557.979480991,1058778325.1125711,0,0,0,0,0,0,0.14753871069209537,0.05276294053170175,0.9097890633749879,22,22,True,5,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.058778325112571084,,0.046253473498723885,1.9370528832564657,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,6,4257557.979480991,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8524612893079047,0.8564645518408508,0.8677902028493752,True,A2,momentum,rolling_latest_minus10,rolling_diagnostic,2026-09-24T03:34:00.996828+00:00,outputs/v4/stage2_verified/runs/A2/rolling_latest_minus10
-0.08587598009094188,0.12058549242726391,0.26018352636498737,-3.4913198845392683,-0.08587598009094188,0.12058549242726391,0.26018352636498737,-3.4913198845392683,1276109.9297297269,1276109.9297297269,0.0,0.8955157401612119,0.0,2.10125980508676,15,1,22,24,2010-01-04,2010-02-04,914124019.9090581,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1276109.9297297269,914124019.9090581,0,0,0,0,0,0,0.11598926446744083,0.10200264189535833,0.8924551814601762,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.08587598009094188,,0.12058549242726391,0.8955157401612119,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1276109.9297297269,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.896100340704066,0.8948652291213365,0.8936215707712349,True,A3,momentum,development_2010_01,development,2026-09-24T03:32:47.826024+00:00,outputs/v4/stage2_verified/runs/A3/development_2010_01
0.09529652601396865,0.007950124866015096,0.12050468575993241,8.00360489133906,0.09529652601396865,0.007880890473085156,0.12332185711082154,7.82342921518086,1293657.0847002685,1293657.0847002685,0.0,0.9078295331229954,0.0,3.139055588112388,13,2,22,24,2010-07-01,2010-08-03,1095296526.0139687,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1293657.0847002685,1095296526.0139687,0,0,0,0,0,0,0.09085289187885812,0.08355946101525524,0.9134060574940436,22,22,True,0,0,0,COMPLETE,True,PASS,,0.09529652601396865,,0.007880890473085156,0.9078295331229954,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1293657.0847002685,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9091471081211419,0.9111926978341767,0.9121666084242148,True,A3,momentum,development_2010_07,development,2026-09-24T03:32:49.273647+00:00,outputs/v4/stage2_verified/runs/A3/development_2010_07
-0.07925317413129085,0.08064634048173425,0.23377749842082685,-3.5888740529009056,-0.07925317413129085,0.08064634048173425,0.23377749842082685,-3.5888740529009056,1313348.5789121394,1313348.5789121394,0.0,0.9216481255523785,0.0,0.8257101304188459,6,0,22,24,2011-01-03,2011-02-11,920746825.8687092,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1313348.5789121394,920746825.8687092,0,0,0,0,0,0,0.08366960787078973,0.07692196018646882,0.9211362566198819,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.07925317413129085,,0.08064634048173425,0.9216481255523785,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1313348.5789121394,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9230780398135312,0.9199075927613728,0.918992863713755,True,A3,momentum,development_2011_01,development,2026-09-24T03:32:50.770346+00:00,outputs/v4/stage2_verified/runs/A3/development_2011_01
0.03235654195220583,0.02464336252126187,0.13864286386818872,2.4795922739902267,0.03235654195220583,0.018026545178326248,0.1479892463681476,2.3316859001398047,1300941.198270161,1300941.198270161,0.0,0.9129411917685336,0.0,1.624981368821944,14,1,22,24,2011-07-01,2011-08-03,1032356541.9522059,0,0,0,21,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,21,1,1300941.198270161,1032356541.9522059,0,0,0,0,0,0,0.0873535991651059,0.08297952202895038,0.9146972978383945,22,22,True,21,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.03235654195220583,,0.018026545178326248,0.9129411917685336,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,22,1300941.198270161,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9142688525391853,0.914405468477639,0.9147990872466568,True,A3,momentum,development_2011_07,development,2026-09-24T03:32:52.280105+00:00,outputs/v4/stage2_verified/runs/A3/development_2011_07
0.19664983254023372,0.008203095049982068,0.17215624431471158,11.072190685276299,0.19664983254023372,0.008203095049982068,0.17215624431471158,11.072190685276299,1279908.507756614,1279908.507756614,0.0,0.8981814089520097,0.0,13.444444444444445,21,5,22,24,2012-01-02,2012-02-13,1196649832.5402336,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1279908.507756614,1196649832.5402336,0,0,0,0,0,0,0.10113398930726887,0.08401679405813427,0.9069905866605248,22,22,True,0,0,0,COMPLETE,True,PASS,,0.19664983254023372,,0.008203095049982068,0.8981814089520097,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1279908.507756614,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8988660106927311,0.9014342810927682,0.9022437756069218,True,A3,momentum,development_2012_01,development,2026-09-24T03:32:53.557404+00:00,outputs/v4/stage2_verified/runs/A3/development_2012_01
0.01744868531029886,0.0461660014884232,0.12129003403376144,1.5560215161273583,0.01744868531029886,0.03010658593698956,0.11627105992755707,1.6182816492792698,1295573.4891450398,1295573.4891450398,0.0,0.9091743783473959,0.0,1.4455819588183487,14,4,22,24,2012-07-02,2012-08-03,1017448685.3102988,0,0,0,14,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,14,1,1295573.4891450398,1017448685.3102988,0,0,0,0,0,0,0.09256221138971972,0.08828898420093018,0.9097786378358125,22,22,True,14,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.01744868531029886,,0.03010658593698956,0.9091743783473959,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,15,1295573.4891450398,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.910257239791769,0.9115855527910246,0.9114798900017558,True,A3,momentum,development_2012_07,development,2026-09-24T03:32:55.093763+00:00,outputs/v4/stage2_verified/runs/A3/development_2012_07
0.04356083194016547,0.027904510341205557,0.13240073981100867,3.4479683198521665,0.04356083194016547,0.027904510341205557,0.13240073981100867,3.4479683198521665,1311832.2367978268,1311832.2367978268,0.0,0.9205840258230366,0.0,9.98263390420419,20,3,22,24,2013-01-02,2013-02-04,1043560831.9401655,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1311832.2367978268,1043560831.9401655,0,0,0,0,0,0,0.07959639510200898,0.07484388025081007,0.9224243835392618,22,22,True,0,0,0,COMPLETE,True,PASS,,0.04356083194016547,,0.027904510341205557,0.9205840258230366,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1311832.2367978268,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9216055124681856,0.9214482380665185,0.9218365954998264,True,A3,momentum,development_2013_01,development,2026-09-24T03:32:56.473651+00:00,outputs/v4/stage2_verified/runs/A3/development_2013_01
0.05194708973526985,0.021952033477858568,0.14654766440185318,3.7023792784582907,0.05194708973526985,0.018351219674497377,0.1324053476132156,4.083671590947001,1302239.5476172979,1302239.5476172979,0.0,0.9138523141174021,0.0,1.3754728553965347,15,2,22,24,2013-07-01,2013-08-01,1051947089.7352698,0,0,0,11,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,11,1,1302239.5476172979,1051947089.7352698,0,0,0,0,0,0,0.08598780321461391,0.08137689139754037,0.9163435024588327,22,22,True,11,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.05194708973526985,,0.018351219674497377,0.9138523141174021,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,12,1302239.5476172979,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9152921976039112,0.9147883374864996,0.9146589694537579,True,A3,momentum,development_2013_07,development,2026-09-24T03:32:58.043765+00:00,outputs/v4/stage2_verified/runs/A3/development_2013_07
-0.003184746798220228,0.03604152295809915,0.11722457640790819,-0.22932191726178258,-0.003184746798220228,0.03604152295809915,0.11722457640790819,-0.22932191726178258,1304382.107184726,1304382.107184726,0.0,0.9153558646910355,0.0,3.516125384721428,15,1,22,24,2014-01-02,2014-02-12,996815253.2017797,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1304382.107184726,996815253.2017797,0,0,0,0,0,0,0.0855930235088085,0.08250812058696266,0.9163392695038329,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.003184746798220228,,0.03604152295809915,0.9153558646910355,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1304382.107184726,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9166557964846024,0.9159479309981666,0.9169585692519914,True,A3,momentum,development_2014_01,development,2026-09-24T03:32:59.519870+00:00,outputs/v4/stage2_verified/runs/A3/development_2014_01
-0.036068013632911566,0.05771936165328162,0.17548689312956825,-2.112314289622602,-0.036068013632911566,0.04645747361347152,0.16503380643116808,-2.256304557298642,1306295.8125730099,1306295.8125730099,0.0,0.9166988158407088,0.0,3.7911025145067696,12,1,22,24,2014-07-01,2014-08-04,963931986.3670884,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1306295.8125730099,963931986.3670884,0,0,0,0,0,0,0.08701748185188528,0.08233037570750047,0.9158545825258008,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.036068013632911566,,0.04645747361347152,0.9166988158407088,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1306295.8125730099,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9176696242924995,0.9173660777796183,0.9163293421930884,True,A3,momentum,development_2014_07,development,2026-09-24T03:33:01.042224+00:00,outputs/v4/stage2_verified/runs/A3/development_2014_07
-0.012444296096069118,0.039675453186633125,0.12626851476043466,-0.9801738770479254,-0.012444296096069118,0.039675453186633125,0.12626851476043466,-0.9801738770479254,1294103.436789473,1294103.436789473,0.0,0.9081427626592794,0.0,6.236657277586325,16,2,22,24,2015-01-05,2015-02-05,987555703.9039309,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1294103.436789473,987555703.9039309,0,0,0,0,0,0,0.09400875658457875,0.0902789165635737,0.9079728634585099,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.012444296096069118,,0.039675453186633125,0.9081427626592794,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1294103.436789473,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9097210834364263,0.9076016815471196,0.9086983879718726,True,A3,momentum,development_2015_01,development,2026-09-24T03:33:02.612580+00:00,outputs/v4/stage2_verified/runs/A3/development_2015_01
-0.0980604248808864,0.11200022990448011,0.19889734353924096,-5.340381531559142,-0.0980604248808864,0.10543780055655094,0.19520793557096425,-5.44485845916367,1298410.2751454075,1298410.2751454075,0.0,0.911165105365198,0.0,1.348700343305542,13,2,22,24,2015-07-01,2015-08-04,901939575.1191136,0,0,0,4,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,4,1,1298410.2751454075,901939575.1191136,0,0,0,0,0,0,0.09872997315321332,0.08743029289334803,0.9068777109428997,22,22,True,4,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.0980604248808864,,0.10543780055655094,0.911165105365198,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,5,1298410.2751454075,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9121590928185536,0.9122277492247479,0.9107062808205978,True,A3,momentum,development_2015_07,development,2026-09-24T03:33:04.207984+00:00,outputs/v4/stage2_verified/runs/A3/development_2015_07
0.0038317528033500192,0.04525998719664992,0.1480642045485018,0.34209505432037063,0.0038317528033500192,0.04525998719664992,0.1480642045485018,0.34209505432037063,1267929.1157652612,1267929.1157652612,0.0,0.8897748180808848,0.0,79.0754716981132,17,6,22,24,2016-01-04,2016-02-15,1003831752.8033501,0,0,0,1,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,1,1,1267929.1157652612,1003831752.8033501,0,0,0,0,0,0,0.11412243264365236,0.10854134918433365,0.8886138291555453,22,22,True,1,0,0,COMPLETE,False,FAIL_OTHER,FAIL_OTHER,0.0038317528033500192,,0.04525998719664992,0.8897748180808848,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1267929.1157652612,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8901142990424534,0.8900085029578824,0.8890017867310298,True,A3,momentum,development_2016_01,development,2026-09-24T03:33:05.716215+00:00,outputs/v4/stage2_verified/runs/A3/development_2016_01
0.06506978157950827,0.015552708960542061,0.12800415667014775,5.239139279437994,0.06506978157950827,0.015545403231387867,0.12206974082420766,5.4880175346176,1301710.6555193043,1301710.6555193043,0.0,0.9134811617679329,0.0,0.8000645923707602,14,0,22,24,2016-07-01,2016-08-04,1065069781.5795083,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1301710.6555193043,1065069781.5795083,0,0,0,0,0,0,0.08616485676825553,0.08065300792764457,0.9168147860430623,22,22,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.06506978157950827,,0.015545403231387867,0.9134811617679329,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,1,1301710.6555193043,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9146456121183596,0.9150020843917548,0.9144767185389145,True,A3,momentum,development_2016_07,development,2026-09-24T03:33:07.297585+00:00,outputs/v4/stage2_verified/runs/A3/development_2016_07
0.14830032921769942,0.011715806867407474,0.1282119680102483,11.418639509623425,0.14830032921769942,0.011715806867407474,0.1282119680102483,11.418639509623425,1288347.0368372852,1288347.0368372852,0.0,0.9041031837454633,0.0,3.463532104845029,19,7,22,24,2017-01-03,2017-02-13,1148300329.2176995,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1288347.0368372852,1148300329.2176995,0,0,0,0,0,0,0.0950066974649836,0.08239000443564556,0.9103093393555599,22,22,True,0,0,0,COMPLETE,True,PASS,,0.14830032921769942,,0.011715806867407474,0.9041031837454633,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1288347.0368372852,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9049933025350164,0.90686659801936,0.9058649247061026,True,A3,momentum,development_2017_01,development,2026-09-24T03:33:08.918410+00:00,outputs/v4/stage2_verified/runs/A3/development_2017_01
0.057605006110726054,0.022763569941015915,0.11738536596312064,5.071874299934477,0.057605006110726054,0.0148646496089333,0.11877896679146033,5.01365667404998,1284057.5853568143,1284057.5853568143,0.0,0.9010930423556589,0.0,0.3685985209335407,12,0,22,24,2017-07-03,2017-08-03,1057605006.110726,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1284057.5853568143,1057605006.110726,0,0,0,0,0,0,0.09989691036496846,0.09261781305984806,0.9041345108829947,22,22,True,0,0,0,COMPLETE,True,PASS,,0.057605006110726054,,0.0148646496089333,0.9010930423556589,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1284057.5853568143,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.902371087958371,0.9013783416470104,0.9001030896350315,True,A3,momentum,development_2017_07,development,2026-09-24T03:33:10.477045+00:00,outputs/v4/stage2_verified/runs/A3/development_2017_07
0.015888918870970548,0.021382189980840294,0.0991776976370447,1.7170545428603756,0.015888918870970548,0.021382189980840294,0.0991776976370447,1.7170545428603756,1292610.5468296353,1292610.5468296353,0.0,0.9070951205822001,0.0,1.9245016637909187,14,1,22,24,2018-01-02,2018-02-02,1015888918.8709705,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1292610.5468296353,1015888918.8709705,0,0,0,0,0,0,0.0914245724983609,0.08849274314293745,0.9104146466439984,22,22,True,0,0,0,COMPLETE,True,PASS,,0.015888918870970548,,0.021382189980840294,0.9070951205822001,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1292610.5468296353,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9085754275016391,0.910731382179025,0.9115072568570626,True,A3,momentum,development_2018_01,development,2026-09-24T03:33:12.091139+00:00,outputs/v4/stage2_verified/runs/A3/development_2018_01
-0.0009699776971189289,0.02614644631480101,0.10566926530687021,-0.045759941392940366,-0.0009699776971189289,0.020455892624800964,0.10354289313792789,-0.048797800123808376,1295303.5434491762,1295303.5434491762,0.0,0.9089849427713518,0.0,7.8328064629434495,14,4,22,24,2018-07-02,2018-08-02,999030022.3028811,0,0,0,18,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,18,1,1295303.5434491762,999030022.3028811,0,0,0,0,0,0,0.09212858888863407,0.08969081246324358,0.9092247204872144,22,22,True,18,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.0009699776971189289,,0.020455892624800964,0.9089849427713518,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,19,1295303.5434491762,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9099122245709985,0.9090824488260313,0.9079644953025245,True,A3,momentum,development_2018_07,development,2026-09-24T03:33:13.717155+00:00,outputs/v4/stage2_verified/runs/A3/development_2018_07
0.05975276108497285,0.020186188915027103,0.12038552637606383,5.125357069003291,0.05975276108497285,0.020186188915027103,0.12038552637606383,5.125357069003291,1291304.4116672876,1291304.4116672876,0.0,0.90617853450336,0.0,2.4728666014716962,19,2,22,24,2019-01-02,2019-02-13,1059752761.0849729,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1291304.4116672876,1059752761.0849729,0,0,0,0,0,0,0.09443647358115088,0.08728528756567693,0.9084921075425553,22,22,True,0,0,0,COMPLETE,True,PASS,,0.05975276108497285,,0.020186188915027103,0.90617853450336,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1291304.4116672876,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9070079671169177,0.9055635264188491,0.9068080419173313,True,A3,momentum,validation_2019_01,validation,2026-09-24T03:33:15.125063+00:00,outputs/v4/stage2_verified/runs/A3/validation_2019_01
